,th0,th1,th2,th3,thp0,thp1,thp2,thp3,ng0,ng1,ng2,ng3,acceptProb,loglikelihood,acceptflag
13409,0.169106572488,0.911573760866,0.396003276432,1.88663345051,0.259847383484,1.00125459677,0.329943810069,1.75877311491,0.0,0.0,0.0,0.0,0.0,-426.981123418,0.0
13410,0.169106572488,0.911573760866,0.396003276432,1.88663345051,-0.0644663587571,0.90068877488,0.297570835261,1.99521367218,0.0,0.0,0.0,0.0,0.00018313545957,-426.981123418,0.0
13411,0.169106572488,0.911573760866,0.396003276432,1.88663345051,0.00501332309088,0.857535426039,0.490576984644,1.79303909417,0.0,0.0,0.0,0.0,0.0131351142804,-426.981123418,0.0
13412,0.169106572488,0.911573760866,0.396003276432,1.88663345051,0.378523813574,0.952032318624,0.336022137125,1.94805245869,0.0,0.0,0.0,0.0,0.0185687342912,-426.981123418,0.0
13413,0.169106572488,0.911573760866,0.396003276432,1.88663345051,-0.064181553004,0.893818431176,0.317384843662,2.09565272677,0.0,0.0,0.0,0.0,0.0,-426.981123418,0.0
13414,0.169106572488,0.911573760866,0.396003276432,1.88663345051,0.0486483619704,0.879486705887,0.309303930882,1.92790826631,0.0,0.0,0.0,0.0,0.0141489050276,-426.981123418,0.0
13415,0.434406238282,0.891503038377,0.363526312772,1.79650289944,0.434406238282,0.891503038377,0.363526312772,1.79650289944,0.0,0.0,0.0,0.0,0.818557416191,-426.585204997,1.0
13416,0.434406238282,0.891503038377,0.363526312772,1.79650289944,0.2499937426,0.797457749142,0.501443326568,1.95663710035,0.0,0.0,0.0,0.0,0.00430044643399,-426.585204997,0.0
13417,0.434406238282,0.891503038377,0.363526312772,1.79650289944,-0.193295668789,0.937056211085,0.246641464046,1.75762628452,0.0,0.0,0.0,0.0,0.0790061199882,-426.585204997,0.0
13418,0.434406238282,0.891503038377,0.363526312772,1.79650289944,0.450481582615,0.7887145972,0.264898717891,1.82728503281,0.0,0.0,0.0,0.0,0.000594863918129,-426.585204997,0.0
13419,0.475918596926,0.885044072553,0.334606989386,1.62689265401,0.475918596926,0.885044072553,0.334606989386,1.62689265401,0.0,0.0,0.0,0.0,0.703236965163,-428.280893266,1.0
13420,0.475918596926,0.885044072553,0.334606989386,1.62689265401,0.374322757591,0.807774127858,0.363986332203,1.8359422427,0.0,0.0,0.0,0.0,0.0295383678389,-428.280893266,0.0
13421,0.219168402145,0.872760453498,0.418706781222,1.55515769724,0.219168402145,0.872760453498,0.418706781222,1.55515769724,0.0,0.0,0.0,0.0,0.733968701771,-431.535377167,1.0
13422,0.219168402145,0.872760453498,0.418706781222,1.55515769724,0.784769346483,0.888412851114,0.335381917882,1.52588790944,0.0,0.0,0.0,0.0,0.000307228640748,-431.535377167,0.0
13423,0.350976021063,0.926295912903,0.310781044774,1.47656244662,0.350976021063,0.926295912903,0.310781044774,1.47656244662,0.0,0.0,0.0,0.0,1.96039314259,-430.183452833,1.0
13424,0.324240855238,0.960123563997,0.181156558796,1.56431271757,0.324240855238,0.960123563997,0.181156558796,1.56431271757,0.0,0.0,0.0,0.0,3.28919051495,-427.486811116,1.0
13425,0.324240855238,0.960123563997,0.181156558796,1.56431271757,0.253901193498,0.991208390703,0.114173700172,1.46123647167,0.0,0.0,0.0,0.0,0.00800629506429,-427.486811116,0.0
13426,0.324240855238,0.960123563997,0.181156558796,1.56431271757,0.155195724941,0.926912549136,-0.027068740947,1.79340642921,0.0,0.0,0.0,0.0,0.0,-427.486811116,0.0
13427,0.324240855238,0.960123563997,0.181156558796,1.56431271757,0.379015777882,1.02059578281,0.373704861035,1.70334659397,0.0,0.0,0.0,0.0,0.0,-427.486811116,0.0
13428,0.324240855238,0.960123563997,0.181156558796,1.56431271757,0.212801950072,0.97488012119,0.00570631265438,1.43263531342,0.0,0.0,0.0,0.0,1.51428775828e-06,-427.486811116,0.0
13429,0.324240855238,0.960123563997,0.181156558796,1.56431271757,0.45458356725,0.94091191803,0.124098264532,1.69097154127,0.0,0.0,0.0,0.0,0.129719880949,-427.486811116,0.0
13430,0.324240855238,0.960123563997,0.181156558796,1.56431271757,0.356974089701,1.04201918033,0.0410098048598,1.57141961996,0.0,0.0,0.0,0.0,0.0,-427.486811116,0.0
13431,0.324240855238,0.960123563997,0.181156558796,1.56431271757,0.447651802805,0.952781289961,0.339826156401,1.64935972283,0.0,0.0,0.0,0.0,0.0370861738012,-427.486811116,0.0
13432,0.324240855238,0.960123563997,0.181156558796,1.56431271757,0.311686867493,0.962032125905,0.286300910725,1.60807068787,0.0,0.0,0.0,0.0,0.0502042687493,-427.486811116,0.0
13433,0.324240855238,0.960123563997,0.181156558796,1.56431271757,0.326355994682,0.986021126735,0.320522264007,1.58478502789,0.0,0.0,0.0,0.0,0.000432504592217,-427.486811116,0.0
13434,0.324240855238,0.960123563997,0.181156558796,1.56431271757,0.411908492256,0.898290820258,0.131731439464,1.44055778696,0.0,0.0,0.0,0.0,0.00348469713405,-427.486811116,0.0
13435,0.324240855238,0.960123563997,0.181156558796,1.56431271757,0.255471921731,1.02002080079,0.175803259427,1.60277844476,0.0,0.0,0.0,0.0,0.0,-427.486811116,0.0
13436,0.324240855238,0.960123563997,0.181156558796,1.56431271757,0.310531676005,1.03037605097,0.12473047784,1.43306482139,0.0,0.0,0.0,0.0,0.0,-427.486811116,0.0
13437,0.324240855238,0.960123563997,0.181156558796,1.56431271757,0.409832406936,0.972002698784,0.139381270129,1.51293365084,0.0,0.0,0.0,0.0,0.0844861004898,-427.486811116,0.0
13438,0.324240855238,0.960123563997,0.181156558796,1.56431271757,0.20970434531,0.927185240029,0.152491988089,1.63776534526,0.0,0.0,0.0,0.0,0.0562200362986,-427.486811116,0.0
13439,0.324240855238,0.960123563997,0.181156558796,1.56431271757,0.335251513442,1.01145497903,0.151394307074,1.44882203235,0.0,0.0,0.0,0.0,0.0,-427.486811116,0.0
13440,0.324240855238,0.960123563997,0.181156558796,1.56431271757,0.408946916714,0.89557075818,0.0599545475848,1.51379397688,0.0,0.0,0.0,0.0,0.000683798932034,-427.486811116,0.0
13441,0.324240855238,0.960123563997,0.181156558796,1.56431271757,0.0334219638148,0.901154875249,0.0723252074922,1.72991344334,0.0,0.0,0.0,0.0,4.62040882284e-09,-427.486811116,0.0
13442,0.324240855238,0.960123563997,0.181156558796,1.56431271757,0.272882267682,0.944143909859,0.154093169429,1.46002927266,0.0,0.0,0.0,0.0,0.262256792663,-427.486811116,0.0
13443,0.324240855238,0.960123563997,0.181156558796,1.56431271757,0.414616429632,0.988493664141,0.183751774801,1.74377060906,0.0,0.0,0.0,0.0,0.135409257765,-427.486811116,0.0
13444,0.324240855238,0.960123563997,0.181156558796,1.56431271757,0.2213607668,1.04288815113,0.284246728412,1.52238253154,0.0,0.0,0.0,0.0,0.0,-427.486811116,0.0
13445,0.324240855238,0.960123563997,0.181156558796,1.56431271757,0.411790518339,0.869638787132,0.197716037453,1.49443643752,0.0,0.0,0.0,0.0,0.0138291180515,-427.486811116,0.0
13446,0.324240855238,0.960123563997,0.181156558796,1.56431271757,0.288465859448,0.98289592738,0.16318009127,1.65472622071,0.0,0.0,0.0,0.0,0.530260128293,-427.486811116,0.0
13447,0.324240855238,0.960123563997,0.181156558796,1.56431271757,0.171214710872,1.03243662218,0.577551841408,1.61567369203,0.0,0.0,0.0,0.0,0.0,-427.486811116,0.0
13448,0.324240855238,0.960123563997,0.181156558796,1.56431271757,0.478871858495,0.951966691139,0.145917603255,1.65615751868,0.0,0.0,0.0,0.0,0.177258088004,-427.486811116,0.0
13449,0.324240855238,0.960123563997,0.181156558796,1.56431271757,0.162369930149,1.01405907289,0.146372129885,1.5530856423,0.0,0.0,0.0,0.0,0.0,-427.486811116,0.0
13450,0.324240855238,0.960123563997,0.181156558796,1.56431271757,-0.0274625843719,0.987517999748,0.0200508748956,1.53817536003,0.0,0.0,0.0,0.0,1.10964178899e-07,-427.486811116,0.0
13451,0.324240855238,0.960123563997,0.181156558796,1.56431271757,0.610675486954,0.946123476961,-0.0196695824422,1.64128263304,0.0,0.0,0.0,0.0,0.0,-427.486811116,0.0
13452,0.324240855238,0.960123563997,0.181156558796,1.56431271757,0.378466343094,0.99044282569,0.400986133708,1.73359431767,0.0,0.0,0.0,0.0,8.1246090603e-06,-427.486811116,0.0
13453,0.324240855238,0.960123563997,0.181156558796,1.56431271757,0.0708456793707,0.992080782922,0.201435135878,1.52759746136,0.0,0.0,0.0,0.0,0.0625866003631,-427.486811116,0.0
13454,0.324240855238,0.960123563997,0.181156558796,1.56431271757,0.294304426312,0.915481289729,0.28696667296,1.59785469673,0.0,0.0,0.0,0.0,0.253154765301,-427.486811116,0.0
13455,0.324240855238,0.960123563997,0.181156558796,1.56431271757,0.70354447958,1.04063761882,0.283722372786,1.26302148324,0.0,0.0,0.0,0.0,0.0,-427.486811116,0.0
13456,0.324240855238,0.960123563997,0.181156558796,1.56431271757,0.518881086498,0.958940087765,0.174154358226,1.37550705799,0.0,0.0,0.0,0.0,0.000991870865293,-427.486811116,0.0
13457,0.324240855238,0.960123563997,0.181156558796,1.56431271757,0.216446160167,0.988959871986,0.161448933606,1.43980057062,0.0,0.0,0.0,0.0,0.0143460422831,-427.486811116,0.0
13458,0.324240855238,0.960123563997,0.181156558796,1.56431271757,0.468279688767,0.954384713475,0.0766050115164,1.79852778489,0.0,0.0,0.0,0.0,0.00266231139095,-427.486811116,0.0
13459,0.324240855238,0.960123563997,0.181156558796,1.56431271757,0.424180419505,0.937520779211,0.161363139573,1.66980439071,0.0,0.0,0.0,0.0,0.240426207697,-427.486811116,0.0
13460,0.324240855238,0.960123563997,0.181156558796,1.56431271757,0.279213346742,0.940318154174,0.253906963441,1.39137100976,0.0,0.0,0.0,0.0,0.0311440996222,-427.486811116,0.0
13461,0.324240855238,0.960123563997,0.181156558796,1.56431271757,0.125336885185,0.997462417516,0.0988718973991,1.49339980081,0.0,0.0,0.0,0.0,0.0478368161986,-427.486811116,0.0
13462,0.324240855238,0.960123563997,0.181156558796,1.56431271757,0.648269640045,0.880639170358,0.157268622773,1.36405081841,0.0,0.0,0.0,0.0,8.41106086265e-06,-427.486811116,0.0
13463,0.324240855238,0.960123563997,0.181156558796,1.56431271757,0.144355058346,0.943414451803,0.334851781078,1.47254127217,0.0,0.0,0.0,0.0,0.364626157291,-427.486811116,0.0
13464,0.324240855238,0.960123563997,0.181156558796,1.56431271757,0.371960347282,0.941080383045,0.0857367230027,1.81635912796,0.0,0.0,0.0,0.0,0.00312117187656,-427.486811116,0.0
13465,0.324240855238,0.960123563997,0.181156558796,1.56431271757,0.577997106617,1.00144931389,0.179776438118,1.58072817662,0.0,0.0,0.0,0.0,0.0,-427.486811116,0.0
13466,0.324240855238,0.960123563997,0.181156558796,1.56431271757,-0.0020232644641,1.05364042816,0.394664681288,1.58261916728,0.0,0.0,0.0,0.0,0.0,-427.486811116,0.0
13467,0.324240855238,0.960123563997,0.181156558796,1.56431271757,0.35547213778,0.922104707736,0.0318748238525,1.4373845803,0.0,0.0,0.0,0.0,8.12124899102e-05,-427.486811116,0.0
13468,0.324240855238,0.960123563997,0.181156558796,1.56431271757,0.646918272459,0.954293038402,0.344593443297,1.48337687752,0.0,0.0,0.0,0.0,0.000329047641239,-427.486811116,0.0
13469,0.324240855238,0.960123563997,0.181156558796,1.56431271757,0.532974178887,0.967260992898,0.196587371865,1.52708965496,0.0,0.0,0.0,0.0,0.00777502716318,-427.486811116,0.0
13470,0.324240855238,0.960123563997,0.181156558796,1.56431271757,-0.283145995215,0.973835498974,0.150035617455,1.60946509499,0.0,0.0,0.0,0.0,0.0543312102893,-427.486811116,0.0
13471,0.324240855238,0.960123563997,0.181156558796,1.56431271757,0.227192254836,1.01108412662,0.246269524884,1.65044534364,0.0,0.0,0.0,0.0,0.0,-427.486811116,0.0
13472,0.324240855238,0.960123563997,0.181156558796,1.56431271757,0.361662322771,1.02590196673,0.184662989982,1.4901270831,0.0,0.0,0.0,0.0,0.0,-427.486811116,0.0
13473,0.324240855238,0.960123563997,0.181156558796,1.56431271757,0.293903318941,0.945757359998,0.273804357384,1.46922344754,0.0,0.0,0.0,0.0,0.183639982722,-427.486811116,0.0
13474,0.324240855238,0.960123563997,0.181156558796,1.56431271757,0.226157894126,1.05098889003,0.059634734144,1.40452745583,0.0,0.0,0.0,0.0,0.0,-427.486811116,0.0
13475,0.324240855238,0.960123563997,0.181156558796,1.56431271757,0.571724629855,0.981629099798,0.12434313284,1.49059522639,0.0,0.0,0.0,0.0,0.0037752345616,-427.486811116,0.0
13476,0.324240855238,0.960123563997,0.181156558796,1.56431271757,0.283227707823,0.915566215327,0.134008401642,1.5702359451,0.0,0.0,0.0,0.0,0.085058974577,-427.486811116,0.0
13477,0.324240855238,0.960123563997,0.181156558796,1.56431271757,0.421406207596,1.04755742067,0.16591737033,1.34943412913,0.0,0.0,0.0,0.0,0.0,-427.486811116,0.0
13478,0.324240855238,0.960123563997,0.181156558796,1.56431271757,0.449803499324,1.0137494451,0.209685562778,1.56617674288,0.0,0.0,0.0,0.0,0.0,-427.486811116,0.0
13479,0.324240855238,0.960123563997,0.181156558796,1.56431271757,0.528442750817,0.971683521088,0.0279030683026,1.40266496362,0.0,0.0,0.0,0.0,6.74225536885e-06,-427.486811116,0.0
13480,0.456518580044,0.91618404903,0.225856233957,1.61553392097,0.456518580044,0.91618404903,0.225856233957,1.61553392097,0.0,0.0,0.0,0.0,0.454182346,-427.448371852,1.0
13481,0.456518580044,0.91618404903,0.225856233957,1.61553392097,0.406532710345,0.998300841398,0.341958672799,1.5556529136,0.0,0.0,0.0,0.0,6.80823625496e-06,-427.448371852,0.0
13482,0.456518580044,0.91618404903,0.225856233957,1.61553392097,0.831131378764,0.930152782845,0.175962476377,1.59411897696,0.0,0.0,0.0,0.0,3.92139859469e-05,-427.448371852,0.0
13483,0.456518580044,0.91618404903,0.225856233957,1.61553392097,0.278563795084,0.893954326238,0.445522670822,1.64518020185,0.0,0.0,0.0,0.0,0.123418812261,-427.448371852,0.0
13484,0.456518580044,0.91618404903,0.225856233957,1.61553392097,0.158826889861,0.94400451391,0.130379171893,1.5864861496,0.0,0.0,0.0,0.0,0.0750098964188,-427.448371852,0.0
13485,0.2580704887,0.975132840046,0.223919155149,1.64009003292,0.2580704887,0.975132840046,0.223919155149,1.64009003292,0.0,0.0,0.0,0.0,2.03163279802,-427.203155127,1.0
13486,0.2580704887,0.975132840046,0.223919155149,1.64009003292,0.680289343294,1.00424333873,0.341584212166,1.91366597012,0.0,0.0,0.0,0.0,0.0,-427.203155127,0.0
13487,0.2580704887,0.975132840046,0.223919155149,1.64009003292,0.388529607474,0.978936109643,0.240401928418,1.61408906028,0.0,0.0,0.0,0.0,0.0188850285761,-427.203155127,0.0
13488,0.351406969694,0.93557024476,0.216900943423,1.66914920119,0.351406969694,0.93557024476,0.216900943423,1.66914920119,0.0,0.0,0.0,0.0,1.22364855577,-426.851630861,1.0
13489,0.351406969694,0.93557024476,0.216900943423,1.66914920119,0.417917996918,0.943447578639,0.385474810432,1.83836813034,0.0,0.0,0.0,0.0,0.0550670676036,-426.851630861,0.0
13490,0.351406969694,0.93557024476,0.216900943423,1.66914920119,0.402799443616,0.893281214454,-0.0728393512069,1.68755912209,0.0,0.0,0.0,0.0,0.0,-426.851630861,0.0
13491,0.351406969694,0.93557024476,0.216900943423,1.66914920119,0.290179972569,0.988454741567,0.0928986333836,1.66870364476,0.0,0.0,0.0,0.0,0.0795531498207,-426.851630861,0.0
13492,0.351406969694,0.93557024476,0.216900943423,1.66914920119,0.416107808151,0.990128961681,0.0880660435639,1.66099455884,0.0,0.0,0.0,0.0,0.0538948567865,-426.851630861,0.0
13493,0.351406969694,0.93557024476,0.216900943423,1.66914920119,0.519681388461,1.01366928946,0.243511199289,1.63996226287,0.0,0.0,0.0,0.0,0.0,-426.851630861,0.0
13494,0.351406969694,0.93557024476,0.216900943423,1.66914920119,0.205438612547,0.923577830765,0.464685173252,1.40149605713,0.0,0.0,0.0,0.0,0.000319511888518,-426.851630861,0.0
13495,0.351406969694,0.93557024476,0.216900943423,1.66914920119,0.191248398375,0.985756373082,0.331716129347,1.62236372972,0.0,0.0,0.0,0.0,0.00261430128656,-426.851630861,0.0
13496,0.351406969694,0.93557024476,0.216900943423,1.66914920119,0.466574348231,0.982229835988,0.171479274927,1.77061475385,0.0,0.0,0.0,0.0,0.021565602002,-426.851630861,0.0
13497,0.351406969694,0.93557024476,0.216900943423,1.66914920119,-0.0148540737343,0.932059660203,0.125027382505,1.53945113878,0.0,0.0,0.0,0.0,7.76798471463e-05,-426.851630861,0.0
13498,0.523636925659,0.859678823336,0.382208549687,1.78664731652,0.523636925659,0.859678823336,0.382208549687,1.78664731652,0.0,0.0,0.0,0.0,0.190551246538,-425.726545599,1.0
13499,0.523636925659,0.859678823336,0.382208549687,1.78664731652,0.397866931595,0.894772770183,0.514547770107,1.80449385344,0.0,0.0,0.0,0.0,0.10447506718,-425.726545599,0.0
13500,0.523636925659,0.859678823336,0.382208549687,1.78664731652,0.671966162532,0.817142965685,0.623707361882,1.73187509139,0.0,0.0,0.0,0.0,0.0011273394195,-425.726545599,0.0
13501,0.391234333227,0.849391139308,0.403608129559,1.60727267945,0.391234333227,0.849391139308,0.403608129559,1.60727267945,0.0,0.0,0.0,0.0,0.427066976942,-429.922272633,1.0
13502,0.391234333227,0.849391139308,0.403608129559,1.60727267945,0.733945913349,0.909110458998,0.305794285331,1.72536541407,0.0,0.0,0.0,0.0,0.0142122099613,-429.922272633,0.0
13503,0.391234333227,0.849391139308,0.403608129559,1.60727267945,0.149587883507,0.834037079843,0.274464249562,1.49498121375,0.0,0.0,0.0,0.0,0.180930844027,-429.922272633,0.0
13504,0.410879825877,0.839077869414,0.354634085607,1.73610109271,0.410879825877,0.839077869414,0.354634085607,1.73610109271,0.0,0.0,0.0,0.0,5.86014304886,-426.284376646,1.0
13505,0.410879825877,0.839077869414,0.354634085607,1.73610109271,0.107662138677,0.851112877689,0.471676102463,1.67713537065,0.0,0.0,0.0,0.0,0.05938920242,-426.284376646,0.0
13506,0.410879825877,0.839077869414,0.354634085607,1.73610109271,0.583852558417,0.825123533958,0.08405566591,1.76382197249,0.0,0.0,0.0,0.0,3.46641757375e-05,-426.284376646,0.0
13507,0.410879825877,0.839077869414,0.354634085607,1.73610109271,0.528338774363,0.87067466419,0.446923513711,1.80090830073,0.0,0.0,0.0,0.0,0.119777492266,-426.284376646,0.0
13508,0.410879825877,0.839077869414,0.354634085607,1.73610109271,0.432700541704,0.793530380247,0.520091415439,1.74887259194,0.0,0.0,0.0,0.0,0.0513582635391,-426.284376646,0.0
13509,0.410879825877,0.839077869414,0.354634085607,1.73610109271,0.479364560562,0.83920229786,0.468735722335,1.7552157806,0.0,0.0,0.0,0.0,0.0925172688297,-426.284376646,0.0
13510,0.410879825877,0.839077869414,0.354634085607,1.73610109271,0.701439889215,0.75441062539,0.338267029958,1.77445554993,0.0,0.0,0.0,0.0,1.36965837634e-05,-426.284376646,0.0
13511,0.410879825877,0.839077869414,0.354634085607,1.73610109271,0.56218441279,0.814570483439,0.301825894161,1.85872947024,0.0,0.0,0.0,0.0,0.00503376059824,-426.284376646,0.0
13512,0.410879825877,0.839077869414,0.354634085607,1.73610109271,0.244614183648,0.809515103605,0.308525967341,1.77251792212,0.0,0.0,0.0,0.0,0.0264853024604,-426.284376646,0.0
13513,0.410879825877,0.839077869414,0.354634085607,1.73610109271,0.414241153717,0.795331730737,0.231658794432,1.71558538686,0.0,0.0,0.0,0.0,0.00271916973362,-426.284376646,0.0
13514,0.410879825877,0.839077869414,0.354634085607,1.73610109271,0.245460114407,0.857206493593,0.201483334564,1.7766375775,0.0,0.0,0.0,0.0,0.00447586458775,-426.284376646,0.0
13515,0.410879825877,0.839077869414,0.354634085607,1.73610109271,0.78424519875,0.853247861537,0.484089547821,1.58238764633,0.0,0.0,0.0,0.0,8.44384844721e-05,-426.284376646,0.0
13516,0.410879825877,0.839077869414,0.354634085607,1.73610109271,0.553228286954,0.84533626438,0.234548274997,1.9052274748,0.0,0.0,0.0,0.0,0.00491423193993,-426.284376646,0.0
13517,0.410879825877,0.839077869414,0.354634085607,1.73610109271,0.508774257791,0.786652435461,0.345729068738,1.67337070824,0.0,0.0,0.0,0.0,0.00976309401857,-426.284376646,0.0
13518,0.202134881728,0.891813633422,0.329877747484,1.65075749291,0.202134881728,0.891813633422,0.329877747484,1.65075749291,0.0,0.0,0.0,0.0,12.2629699794,-426.953156475,1.0
13519,0.202134881728,0.891813633422,0.329877747484,1.65075749291,0.220845351883,0.94154983793,0.258351953915,1.56399294024,0.0,0.0,0.0,0.0,0.0497161285004,-426.953156475,0.0
13520,0.202134881728,0.891813633422,0.329877747484,1.65075749291,0.0146486395252,0.89472714501,0.387903043909,1.84944708337,0.0,0.0,0.0,0.0,0.001559522705,-426.953156475,0.0
13521,0.202134881728,0.891813633422,0.329877747484,1.65075749291,0.380829942022,0.838130071205,0.415635352107,1.41152155144,0.0,0.0,0.0,0.0,0.000296267711131,-426.953156475,0.0
